Timestamp,Trial,Channel,Temperature (C)
2025-04-03 10:52:07,80,0,28.225360469155227
2025-04-03 10:52:07,80,1,26.23243101821573
2025-04-03 10:52:07,80,2,25.73397342768232
2025-04-03 10:52:07,80,3,26.870659969478375
2025-04-03 10:52:08,81,0,27.824384500121198
2025-04-03 10:52:08,81,1,25.97450551677284
2025-04-03 10:52:08,81,2,25.48579237457632
2025-04-03 10:52:08,81,3,26.456222932179493
2025-04-03 10:52:09,82,0,27.824384500121198
2025-04-03 10:52:09,82,1,25.97450551677284
2025-04-03 10:52:09,82,2,25.48579237457632
2025-04-03 10:52:09,82,3,26.456222932179493
2025-04-03 10:52:10,83,0,27.468766564882888
2025-04-03 10:52:10,83,1,25.74650806372094
2025-04-03 10:52:10,83,2,25.270628764867443
2025-04-03 10:52:10,83,3,26.067088065248985
2025-04-03 10:52:11,84,0,Open
2025-04-03 10:52:11,84,1,Common Mode
2025-04-03 10:52:11,84,2,25.071429479885367
2025-04-03 10:52:11,84,3,25.647960761889635
2025-04-03 10:52:12,85,0,Open
2025-04-03 10:52:12,85,1,Common Mode
2025-04-03 10:52:12,85,2,25.071429479885367
2025-04-03 10:52:12,85,3,25.647960761889635
2025-04-03 10:52:13,86,0,Open
2025-04-03 10:52:13,86,1,Common Mode
2025-04-03 10:52:13,86,2,24.856181631730085
2025-04-03 10:52:13,86,3,25.351551013920634
2025-04-03 10:52:14,87,0,26.47027245911565
2025-04-03 10:52:14,87,1,Common Mode
2025-04-03 10:52:14,87,2,24.670340607078945
2025-04-03 10:52:14,87,3,25.079276623917302
2025-04-03 10:52:15,88,0,26.47027245911565
2025-04-03 10:52:15,88,1,Common Mode
2025-04-03 10:52:15,88,2,24.670340607078945
2025-04-03 10:52:15,88,3,25.079276623917302
2025-04-03 10:52:16,89,0,Open
2025-04-03 10:52:16,89,1,Common Mode
2025-04-03 10:52:16,89,2,24.477841406779444
2025-04-03 10:52:16,89,3,24.85203695427032
2025-04-03 10:52:17,90,0,27.045000150291873
2025-04-03 10:52:17,90,1,Common Mode
2025-04-03 10:52:17,90,2,25.628278001393777
2025-04-03 10:52:17,90,3,25.43392787822208
2025-04-03 10:52:18,91,0,27.045000150291873
2025-04-03 10:52:18,91,1,Common Mode
2025-04-03 10:52:18,91,2,25.628278001393777
2025-04-03 10:52:18,91,3,25.43392787822208
2025-04-03 10:52:19,92,0,30.099629301048317
2025-04-03 10:52:19,92,1,Common Mode
2025-04-03 10:52:19,92,2,28.707452167976232
2025-04-03 10:52:19,92,3,27.585411347523973
2025-04-03 10:52:20,93,0,33.751171859240294
2025-04-03 10:52:20,93,1,Common Mode
2025-04-03 10:52:20,93,2,32.29058331397694
2025-04-03 10:52:20,93,3,30.30534325881308
2025-04-03 10:52:21,94,0,33.751171859240294
2025-04-03 10:52:21,94,1,Common Mode
2025-04-03 10:52:21,94,2,32.29058331397694
2025-04-03 10:52:21,94,3,30.30534325881308
2025-04-03 10:52:22,95,0,37.13274528887565
2025-04-03 10:52:22,95,1,Common Mode
2025-04-03 10:52:22,95,2,35.77335937590497
2025-04-03 10:52:22,95,3,33.17787249100018
2025-04-03 10:52:23,96,0,40.25369358508496
2025-04-03 10:52:23,96,1,36.115412779042174
2025-04-03 10:52:23,96,2,38.95534503401237
2025-04-03 10:52:23,96,3,34.91198813236969
2025-04-03 10:52:24,97,0,Common Mode
2025-04-03 10:52:24,97,1,38.07109177831656
2025-04-03 10:52:24,97,2,39.441231862397565
2025-04-03 10:52:24,97,3,35.5826339992268
2025-04-03 10:52:25,98,0,Common Mode
2025-04-03 10:52:25,98,1,38.07109177831656
2025-04-03 10:52:25,98,2,39.441231862397565
2025-04-03 10:52:25,98,3,35.5826339992268
2025-04-03 10:52:26,99,0,39.849129362215834
2025-04-03 10:52:26,99,1,37.90132363453716
2025-04-03 10:52:26,99,2,38.642124998442895
2025-04-03 10:52:26,99,3,36.65939297923272
2025-04-03 10:52:27,100,0,39.026591177397904
2025-04-03 10:52:27,100,1,37.390051712464846
2025-04-03 10:52:27,100,2,37.5216243047826
2025-04-03 10:52:27,100,3,35.81775961773636
2025-04-03 10:52:28,101,0,39.026591177397904
2025-04-03 10:52:28,101,1,37.390051712464846
2025-04-03 10:52:28,101,2,37.5216243047826
2025-04-03 10:52:28,101,3,35.81775961773636
2025-04-03 10:52:29,102,0,38.07209820351905
2025-04-03 10:52:29,102,1,36.67698141746214
2025-04-03 10:52:29,102,2,36.36763257435934
2025-04-03 10:52:29,102,3,34.96488212832177
2025-04-03 10:52:30,103,0,36.84332871587711
2025-04-03 10:52:30,103,1,35.8586586823893
2025-04-03 10:52:30,103,2,35.31303583980402
2025-04-03 10:52:30,103,3,34.165797283133834
2025-04-03 10:52:31,104,0,36.84332871587711
2025-04-03 10:52:31,104,1,35.8586586823893
2025-04-03 10:52:31,104,2,35.31303583980402
2025-04-03 10:52:31,104,3,34.165797283133834
2025-04-03 10:52:32,105,0,34.6191436325434
2025-04-03 10:52:32,105,1,32.62730226720426
2025-04-03 10:52:32,105,2,32.6059061650876
2025-04-03 10:52:32,105,3,31.922880794150714
2025-04-03 10:52:33,106,0,33.18054883311497
2025-04-03 10:52:33,106,1,31.045753075771415
2025-04-03 10:52:33,106,2,31.067508133357126
2025-04-03 10:52:33,106,3,30.980844962901863
2025-04-03 10:52:34,107,0,33.18054883311497
2025-04-03 10:52:34,107,1,31.045753075771415
2025-04-03 10:52:34,107,2,31.067508133357126
2025-04-03 10:52:34,107,3,30.980844962901863
2025-04-03 10:52:35,108,0,32.468358202969064
2025-04-03 10:52:35,108,1,30.38263911495549
2025-04-03 10:52:35,108,2,30.249409871189766
2025-04-03 10:52:35,108,3,30.432922941577235
2025-04-03 10:52:36,109,0,31.94052991900151
2025-04-03 10:52:36,109,1,30.097043048911143
2025-04-03 10:52:36,109,2,29.803410831801816
2025-04-03 10:52:36,109,3,29.78574192927324
2025-04-03 10:52:37,110,0,31.94052991900151
2025-04-03 10:52:37,110,1,30.097043048911143
2025-04-03 10:52:37,110,2,29.803410831801816
2025-04-03 10:52:37,110,3,29.78574192927324
2025-04-03 10:52:38,111,0,31.571669647708923
2025-04-03 10:52:38,111,1,29.83656748394101
2025-04-03 10:52:38,111,2,29.36432779067761
2025-04-03 10:52:38,111,3,29.264791940351166
2025-04-03 10:52:39,112,0,31.084312540626726
2025-04-03 10:52:39,112,1,29.495984577651253
2025-04-03 10:52:39,112,2,28.90065097160936
2025-04-03 10:52:39,112,3,28.7279869652671
2025-04-03 10:52:40,113,0,31.084312540626726
2025-04-03 10:52:40,113,1,29.495984577651253
2025-04-03 10:52:40,113,2,28.90065097160936
2025-04-03 10:52:40,113,3,28.7279869652671
2025-04-03 10:52:41,114,0,30.52216240584672
2025-04-03 10:52:41,114,1,29.16415523776647
2025-04-03 10:52:41,114,2,28.38234439365686
2025-04-03 10:52:41,114,3,28.197844148863116
2025-04-03 10:52:42,115,0,29.94351556417772
2025-04-03 10:52:42,115,1,28.67274337882597
2025-04-03 10:52:42,115,2,27.95880006660181
2025-04-03 10:52:42,115,3,27.68307783219334
2025-04-03 10:52:43,116,0,29.42087809313164
2025-04-03 10:52:43,116,1,27.86452264531461
2025-04-03 10:52:43,116,2,27.556763901191967
2025-04-03 10:52:43,116,3,27.140609793045282
2025-04-03 10:52:44,117,0,29.42087809313164
2025-04-03 10:52:44,117,1,27.86452264531461
2025-04-03 10:52:44,117,2,27.556763901191967
2025-04-03 10:52:44,117,3,27.140609793045282
2025-04-03 10:52:45,118,0,29.057771253190353
2025-04-03 10:52:45,118,1,27.755988966609223
2025-04-03 10:52:45,118,2,27.15692865234237
2025-04-03 10:52:45,118,3,26.6799231619025
2025-04-03 10:52:46,119,0,28.690191928509847
2025-04-03 10:52:46,119,1,27.627803417025877
2025-04-03 10:52:46,119,2,26.783427078911032
2025-04-03 10:52:46,119,3,26.228193076154355
2025-04-03 10:52:47,120,0,28.690191928509847
2025-04-03 10:52:47,120,1,27.627803417025877
2025-04-03 10:52:47,120,2,26.783427078911032
2025-04-03 10:52:47,120,3,26.228193076154355
2025-04-03 10:52:48,121,0,28.41208571276672
2025-04-03 10:52:48,121,1,27.557416556320177
2025-04-03 10:52:48,121,2,26.437247802271425
2025-04-03 10:52:48,121,3,25.906654028267994
2025-04-03 10:52:49,122,0,28.095245145754788
2025-04-03 10:52:49,122,1,27.14178758035296
2025-04-03 10:52:49,122,2,26.159650196922037
2025-04-03 10:52:49,122,3,25.57381590075115
2025-04-03 10:52:50,123,0,28.095245145754788
2025-04-03 10:52:50,123,1,27.14178758035296
2025-04-03 10:52:50,123,2,26.159650196922037
2025-04-03 10:52:50,123,3,25.57381590075115
2025-04-03 10:52:51,124,0,27.731621203510716
2025-04-03 10:52:51,124,1,27.746127709151796
2025-04-03 10:52:51,124,2,25.88967336499368
2025-04-03 10:52:51,124,3,25.216650793867384
2025-04-03 10:52:52,125,0,27.395428633350996
2025-04-03 10:52:52,125,1,27.34850490088129
2025-04-03 10:52:52,125,2,25.62666381397344
2025-04-03 10:52:52,125,3,24.891752479927302
2025-04-03 10:52:53,126,0,27.395428633350996
2025-04-03 10:52:53,126,1,27.34850490088129
2025-04-03 10:52:53,126,2,25.62666381397344
2025-04-03 10:52:53,126,3,24.891752479927302
2025-04-03 10:52:54,127,0,27.13713150628784
2025-04-03 10:52:54,127,1,27.106811413601147
2025-04-03 10:52:54,127,2,25.381990036766666
2025-04-03 10:52:54,127,3,24.61161022014367
2025-04-03 10:52:55,128,0,26.837226077398704
2025-04-03 10:52:55,128,1,26.83571484345414
2025-04-03 10:52:55,128,2,25.167869446531352
2025-04-03 10:52:55,128,3,24.37207268681924
2025-04-03 10:52:56,129,0,26.837226077398704
2025-04-03 10:52:56,129,1,26.83571484345414
2025-04-03 10:52:56,129,2,25.167869446531352
2025-04-03 10:52:56,129,3,24.37207268681924
2025-04-03 10:52:57,130,0,26.59228753415293
2025-04-03 10:52:57,130,1,26.59855368578566
2025-04-03 10:52:57,130,2,24.92637715909211
2025-04-03 10:52:57,130,3,24.13223107105577
2025-04-03 10:52:58,131,0,26.38639307901178
2025-04-03 10:52:58,131,1,26.396627080073227
2025-04-03 10:52:58,131,2,24.705935099637404
2025-04-03 10:52:58,131,3,23.910109807802094
2025-04-03 10:52:59,132,0,26.38639307901178
2025-04-03 10:52:59,132,1,26.396627080073227
2025-04-03 10:52:59,132,2,24.705935099637404
2025-04-03 10:52:59,132,3,23.910109807802094
2025-04-03 10:53:00,133,0,26.178541253443303
2025-04-03 10:53:00,133,1,26.17766207738302
2025-04-03 10:53:00,133,2,24.494698756439455
2025-04-03 10:53:00,133,3,23.70596634095318
2025-04-03 10:53:01,134,0,25.95468787007194
2025-04-03 10:53:01,134,1,25.94555884385857
2025-04-03 10:53:01,134,2,24.303220782638103
2025-04-03 10:53:01,134,3,23.536508203565745
2025-04-03 10:53:02,135,0,25.95468787007194
2025-04-03 10:53:02,135,1,25.94555884385857
2025-04-03 10:53:02,135,2,24.303220782638103
2025-04-03 10:53:02,135,3,23.536508203565745
2025-04-03 10:53:03,136,0,25.769679003058137
2025-04-03 10:53:03,136,1,25.760769829730656
2025-04-03 10:53:03,136,2,24.1263508391314
2025-04-03 10:53:03,136,3,23.39652325880194
2025-04-03 10:53:04,137,0,25.59283949718942
2025-04-03 10:53:04,137,1,25.592606148090685
2025-04-03 10:53:04,137,2,23.980670830964357
2025-04-03 10:53:04,137,3,23.282101545357495
2025-04-03 10:53:05,138,0,25.42785874440381
2025-04-03 10:53:05,138,1,25.447509168149878
2025-04-03 10:53:05,138,2,23.865098090597904
2025-04-03 10:53:05,138,3,23.171111853522238
2025-04-03 10:53:06,139,0,25.42785874440381
2025-04-03 10:53:06,139,1,25.447509168149878
2025-04-03 10:53:06,139,2,23.865098090597904
2025-04-03 10:53:06,139,3,23.171111853522238
2025-04-03 10:53:07,140,0,Open
2025-04-03 10:53:07,140,1,Common Mode
2025-04-03 10:53:07,140,2,23.763597920271074
2025-04-03 10:53:07,140,3,23.010350089938715
