Timestamp,Trial,Channel,Temperature (C)
2025-04-15 17:26:22,119,2,154.81289349104551
2025-04-15 17:26:22,119,3,103.13419729073355
2025-04-15 17:26:23,120,0,185.7074323214302
2025-04-15 17:26:23,120,1,132.76161693998705
2025-04-15 17:26:23,120,2,155.29974331596176
2025-04-15 17:26:23,120,3,103.55338653438284
2025-04-15 17:26:24,121,0,185.7074323214302
2025-04-15 17:26:24,121,1,132.76161693998705
2025-04-15 17:26:24,121,2,155.29974331596176
2025-04-15 17:26:24,121,3,103.55338653438284
2025-04-15 17:26:25,122,0,186.31498809426301
2025-04-15 17:26:25,122,1,132.84178324719824
2025-04-15 17:26:25,122,2,155.59925731327817
2025-04-15 17:26:25,122,3,103.78180578272004
2025-04-15 17:26:26,123,0,186.94879315104933
2025-04-15 17:26:26,123,1,133.0760585575419
2025-04-15 17:26:26,123,2,156.04995963015998
2025-04-15 17:26:26,123,3,103.95473917622316
2025-04-15 17:26:27,124,0,186.94879315104933
2025-04-15 17:26:27,124,1,133.0760585575419
2025-04-15 17:26:27,124,2,156.04995963015998
2025-04-15 17:26:27,124,3,103.95473917622316
2025-04-15 17:26:28,125,0,187.55642814118312
2025-04-15 17:26:28,125,1,133.36629763020008
2025-04-15 17:26:28,125,2,156.64504298862286
2025-04-15 17:26:28,125,3,104.2171521005391
2025-04-15 17:26:29,126,0,188.1991238774465
2025-04-15 17:26:29,126,1,133.80447763209585
2025-04-15 17:26:29,126,2,157.07337965177223
2025-04-15 17:26:29,126,3,104.44125956659323
2025-04-15 17:26:30,127,0,188.1991238774465
2025-04-15 17:26:30,127,1,133.80447763209585
2025-04-15 17:26:30,127,2,157.07337965177223
2025-04-15 17:26:30,127,3,104.44125956659323
2025-04-15 17:26:31,128,0,188.87129288242656
2025-04-15 17:26:31,128,1,134.5217703400483
2025-04-15 17:26:31,128,2,157.27731083401147
2025-04-15 17:26:31,128,3,104.30764445880763
2025-04-15 17:26:32,129,0,189.55527820454662
2025-04-15 17:26:32,129,1,135.19967419271705
2025-04-15 17:26:32,129,2,157.54986620362084
2025-04-15 17:26:32,129,3,103.81657938544775
2025-04-15 17:26:33,130,0,190.31262046361826
2025-04-15 17:26:33,130,1,135.81754702929766
2025-04-15 17:26:33,130,2,157.80969981288982
2025-04-15 17:26:33,130,3,103.23004087039588
2025-04-15 17:26:34,131,0,190.31262046361826
2025-04-15 17:26:34,131,1,135.81754702929766
2025-04-15 17:26:34,131,2,157.80969981288982
2025-04-15 17:26:34,131,3,103.23004087039588
2025-04-15 17:26:35,132,0,191.1834587870564
2025-04-15 17:26:35,132,1,136.34080227346897
2025-04-15 17:26:35,132,2,158.029082664321
2025-04-15 17:26:35,132,3,102.66786481385915
2025-04-15 17:26:36,133,0,191.9883512729572
2025-04-15 17:26:36,133,1,136.58632056268192
2025-04-15 17:26:36,133,2,158.44495905744088
2025-04-15 17:26:36,133,3,102.45684074158173
2025-04-15 17:26:37,134,0,191.9883512729572
2025-04-15 17:26:37,134,1,136.58632056268192
2025-04-15 17:26:37,134,2,158.44495905744088
2025-04-15 17:26:37,134,3,102.45684074158173
2025-04-15 17:26:38,135,0,192.63460612137695
2025-04-15 17:26:38,135,1,136.74734152385153
